0.055	0.67	0.66
0.055	0.68	0.64
0.055	0.69	0.62
0.055	0.7	0.6
0.055	0.71	0.58
0.055	0.72	0.56
0.055	0.73	0.54
0.055	0.74	0.52
0.055	0.75	0.5
0.055	0.76	0.48
0.055	0.77	0.46
0.055	0.78	0.44
0.055	0.79	0.42
0.055	0.8	0.4
0.055	0.81	0.38
0.055	0.82	0.36
0.055	0.83	0.34
0.055	0.84	0.32
0.055	0.85	0.3
0.055	0.86	0.28
0.055	0.87	0.26
0.055	0.88	0.24
0.055	0.89	0.22
0.055	0.9	0.2
0.055	0.91	0.18
0.055	0.92	0.16
0.055	0.93	0.14
0.055	0.94	0.12
0.055	0.95	0.1
0.055	0.96	0.08
0.055	0.97	0.06
0.055	0.98	0.04
0.055	0.99	0.02
0.055	1	0


0.06	0	0
0.06	0.01	0.02
0.06	0.02	0.04
0.06	0.03	0.06
0.06	0.04	0.08
0.06	0.05	0.1
0.06	0.06	0.12
0.06	0.07	0.14
0.06	0.08	0.16
0.06	0.09	0.18
0.06	0.1	0.2
0.06	0.11	0.22
0.06	0.12	0.24
0.06	0.13	0.26
0.06	0.14	0.28
0.06	0.15	0.3
0.06	0.16	0.32
0.06	0.17	0.34
0.06	0.18	0.36
0.06	0.19	0.38
0.06	0.2	0.4
0.06	0.21	0.42
0.06	0.22	0.44
0.06	0.23	0.46
0.06	0.24	0.48
0.06	0.25	0.5
0.06	0.26	0.52
0.06	0.27	0.54
0.06	0.28	0.56
0.06	0.29	0.58
0.06	0.3	0.6
0.06	0.31	0.62
0.06	0.32	0.64
0.06	0.33	0.66
0.06	0.34	0.68
0.06	0.35	0.7
0.06	0.36	0.72
0.06	0.37	0.74
0.06	0.38	0.76
0.06	0.39	0.78
0.06	0.4	0.8
0.06	0.41	0.819999
0.06	0.42	0.839984
0.06	0.43	0.859761
0.06	0.44	0.877938
0.06	0.45	0.88933
0.06	0.46	0.887428
0.06	0.47	0.881732
0.06	0.48	0.886923
0.06	0.49	0.884178
0.06	0.5	0.885455
0.06	0.51	0.884178
0.06	0.52	0.886923
0.06	0.53	0.881732
0.06	0.54	0.887428
0.06	0.55	0.88933
0.06	0.56	0.877938
0.06	0.57	0.859761
0.06	0.58	0.839984
0.06	0.59	0.819999
0.06	0.6	0.8
0.06	0.61	0.78
0.06	0.62	0.76
0.06	0.63	0.74
0.06	0.64	0.72
0.06	0.65	0.7
0.06	0.66	0.68
0.06	0.67	0.66
0.06	0.68	0.64
0.06	0.69	0.62
0.06	0.7	0.6
0.06	0.71	0.58
0.06	0.72	0.56
0.06	0.73	0.54
0.06	0.74	0.52
0.06	0.75	0.5
0.06	0.76	0.48
0.06	0.77	0.46
0.06	0.78	0.44
0.06	0.79	0.42
0.06	0.8	0.4
0.06	0.81	0.38
0.06	0.82	0.36
0.06	0.83	0.34
0.06	0.84	0.32
0.06	0.85	0.3
0.06	0.86	0.28
0.06	0.87	0.26
0.06	0.88	0.24
0.06	0.89	0.22
0.06	0.9	0.2
0.06	0.91	0.18
0.06	0.92	0.16
0.06	0.93	0.14
0.06	0.94	0.12
0.06	0.95	0.1
0.06	0.96	0.08
0.06	0.97	0.06
0.06	0.98	0.04
0.06	0.99	0.02
0.06	1	0


0.065	0	0
0.065	0.01	0.02
0.065	0.02	0.04
0.065	0.03	0.06
0.065	0.04	0.08
0.065	0.05	0.1
0.065	0.06	0.12
0.065	0.07	0.14
0.065	0.08	0.16
0.065	0.09	0.18
0.065	0.1	0.2
0.065	0.11	0.22
0.065	0.12	0.24
0.065	0.13	0.26
0.065	0.14	0.28
0.065	0.15	0.3
0.065	0.16	0.32
0.065	0.17	0.34
0.065	0.18	0.36
0.065	0.19	0.38
0.065	0.2	0.4
0.065	0.21	0.42
0.065	0.22	0.44
0.065	0.23	0.46
0.065	0.24	0.48
0.065	0.25	0.5
0.065	0.26	0.52
0.065	0.27	0.54
0.065	0.28	0.56
0.065	0.29	0.58
0.065	0.3	0.6
0.065	0.31	0.62
0.065	0.32	0.64
0.065	0.33	0.66
0.065	0.34	0.68
0.065	0.35	0.7
0.065	0.36	0.72
0.065	0.37	0.74
0.065	0.38	0.76
0.065	0.39	0.78
0.065	0.4	0.8
0.065	0.41	0.819995
0.065	0.42	0.839918
0.065	0.43	0.859174
0.065	0.44	0.874849
0.065	0.45	0.88018
0.065	0.46	0.874006
0.065	0.47	0.873058
0.065	0.48	0.877594
0.065	0.49	0.872592
0.065	0.5	0.877268
0.065	0.51	0.872592
0.065	0.52	0.877594
0.065	0.53	0.873058
0.065	0.54	0.874006
0.065	0.55	0.88018
0.065	0.56	0.874849
0.065	0.57	0.859174
0.065	0.58	0.839918
0.065	0.59	0.819995
0.065	0.6	0.8
0.065	0.61	0.78
0.065	0.62	0.76
0.065	0.63	0.74
0.065	0.64	0.72
0.065	0.65	0.7
0.065	0.66	0.68
0.065	0.67	0.66
0.065	0.68	0.64
0.065	0.69	0.62
0.065	0.7	0.6
0.065	0.71	0.58
0.065	0.72	0.56
0.065	0.73	0.54
0.065	0.74	0.52
0.065	0.75	0.5
0.065	0.76	0.48
0.065	0.77	0.46
0.065	0.78	0.44
0.065	0.79	0.42
0.065	0.8	0.4
0.065	0.81	0.38
0.065	0.82	0.36
0.065	0.83	0.34
0.065	0.84	0.32
0.065	0.85	0.3
0.065	0.86	0.28
0.065	0.87	0.26
0.065	0.88	0.24
0.065	0.89	0.22
0.065	0.9	0.2
0.065	0.91	0.18
0.065	0.92	0.16
0.065	0.93	0.14
0.065	0.94	0.12
0.065	0.95	0.1
0.065	0.96	0.08
0.065	0.97	0.06
0.065	0.98	0.04
0.065	0.99	0.02
0.065	1	0


0.07	0	0
0.07	0.01	0.02
0.07	0.02	0.04
0.07	0.03	0.06
0.07	0.04	0.08
0.07	0.05	0.1
0.07	0.06	0.12
0.07	0.07	0.14
0.07	0.08	0.16
0.07	0.09	0.18
0.07	0.1	0.2
0.07	0.11	0.22
0.07	0.12	0.24
0.07	0.13	0.26
0.07	0.14	0.28
0.07	0.15	0.3
0.07	0.16	0.32
0.07	0.17	0.34
0.07	0.18	0.36
0.07	0.19	0.38
0.07	0.2	0.4
0.07	0.21	0.42
0.07	0.22	0.44
0.07	0.23	0.46
0.07	0.24	0.48
0.07	0.25	0.5
0.07	0.26	0.52
0.07	0.27	0.54
0.07	0.28	0.56
0.07	0.29	0.58
0.07	0.3	0.6
0.07	0.31	0.62
0.07	0.32	0.64
0.07	0.33	0.66
0.07	0.34	0.68
0.07	0.35	0.7
0.07	0.36	0.72
0.07	0.37	0.74
0.07	0.38	0.76
0.07	0.39	0.78
0.07	0.4	0.799999
0.07	0.41	0.819973
0.07	0.42	0.839685
0.07	0.43	0.857692
0.07	0.44	0.869174
0.07	0.45	0.868153
0.07	0.46	0.861891
0.07	0.47	0.865756
0.07	0.48	0.86588
0.07	0.49	0.863426
0.07	0.5	0.866742
0.07	0.51	0.863426
0.07	0.52	0.86588
0.07	0.53	0.865756
0.07	0.54	0.861891
0.07	0.55	0.868153
0.07	0.56	0.869174
0.07	0.57	0.857692
0.07	0.58	0.839685
0.07	0.59	0.819973
0.07	0.6	0.799999
0.07	0.61	0.78
0.07	0.62	0.76
0.07	0.63	0.74
0.07	0.64	0.72
0.07	0.65	0.7
0.07	0.66	0.68
0.07	0.67	0.66
0.07	0.68	0.64
0.07	0.69	0.62
0.07	0.7	0.6
0.07	0.71	0.58
0.07	0.72	0.56
0.07	0.73	0.54
0.07	0.74	0.52
0.07	0.75	0.5
0.07	0.76	0.48
0.07	0.77	0.46
0.07	0.78	0.44
0.07	0.79	0.42
0.07	0.8	0.4
0.07	0.81	0.38
0.07	0.82	0.36
0.07	0.83	0.34
0.07	0.84	0.32
0.07	0.85	0.3
0.07	0.86	0.28
0.07	0.87	0.26
0.07	0.88	0.24
0.07	0.89	0.22
0.07	0.9	0.2
0.07	0.91	0.18
0.07	0.92	0.16
0.07	0.93	0.14
0.07	0.94	0.12
0.07	0.95	0.1
0.07	0.96	0.08
0.07	0.97	0.06
0.07	0.98	0.04
0.07	0.99	0.02
0.07	1	0


0.075	0	0
0.075	0.01	0.02
0.075	0.02	0.04
0.075	0.03	0.06
0.075	0.04	0.08
0.075	0.05	0.1
0.075	0.06	0.12
0.075	0.07	0.14
0.075	0.08	0.16
0.075	0.09	0.18
0.075	0.1	0.2
0.075	0.11	0.22
0.075	0.12	0.24
0.075	0.13	0.26
0.075	0.14	0.28
0.075	0.15	0.3
0.075	0.16	0.32
0.075	0.17	0.34
0.075	0.18	0.36
0.075	0.19	0.38
0.075	0.2	0.4
0.075	0.21	0.42
0.075	0.22	0.44
0.075	0.23	0.46
0.075	0.24	0.48
0.075	0.25	0.5
0.075	0.26	0.52
0.075	0.27	0.54
0.075	0.28	0.56
0.075	0.29	0.58
0.075	0.3	0.6
0.075	0.31	0.62
0.075	0.32	0.64
0.075	0.33	0.66
0.075	0.34	0.68
0.075	0.35	0.7
0.075	0.36	0.72
0.075	0.37	0.74
0.075	0.38	0.76
0.075	0.39	0.78
0.075	0.4	0.799991
0.075	0.41	0.819885
0.075	0.42	0.839026
0.075	0.43	0.854579
0.075	0.44	0.860374
0.075	0.45	0.854816
0.075	0.46	0.852307
0.075	0.47	0.857518
0.075	0.48	0.853522
0.075	0.49	0.855702
0.075	0.5	0.854559
0.075	0.51	0.855702
0.075	0.52	0.853522
0.075	0.53	0.857518
0.075	0.54	0.852307
0.075	0.55	0.854816
0.075	0.56	0.860374
0.075	0.57	0.854579
0.075	0.58	0.839026
0.075	0.59	0.819885
0.075	0.6	0.799991
0.075	0.61	0.78
0.075	0.62	0.76
0.075	0.63	0.74
0.075	0.64	0.72
0.075	0.65	0.7
0.075	0.66	0.68
0.075	0.67	0.66
0.075	0.68	0.64
0.075	0.69	0.62
0.075	0.7	0.6
0.075	0.71	0.58
0.075	0.72	0.56
0.075	0.73	0.54
0.075	0.74	0.52
0.075	0.75	0.5
0.075	0.76	0.48
0.075	0.77	0.46
0.075	0.78	0.44
0.075	0.79	0.42
0.075	0.8	0.4
0.075	0.81	0.38
0.075	0.82	0.36
0.075	0.83	0.34
0.075	0.84	0.32
0.075	0.85	0.3
0.075	0.86	0.28
0.075	0.87	0.26
0.075	0.88	0.24
0.075	0.89	0.22
0.075	0.9	0.2
0.075	0.91	0.18
0.075	0.92	0.16
0.075	0.93	0.14
0.075	0.94	0.12
0.075	0.95	0.1
0.075	0.96	0.08
0.075	0.97	0.06
0.075	0.98	0.04
0.075	0.99	0.02
0.075	1	0


0.08	0	0
0.08	0.01	0.02
0.08	0.02	0.04
0.08	0.03	0.06
0.08	0.04	0.08
0.08	0.05	0.1
0.08	0.06	0.12
0.08	0.07	0.14
0.08	0.08	0.16
0.08	0.09	0.18
0.08	0.1	0.2
0.08	0.11	0.22
0.08	0.12	0.24
0.08	0.13	0.26
0.08	0.14	0.28
0.08	0.15	0.3
0.08	0.16	0.32
0.08	0.17	0.34
0.08	0.18	0.36
0.08	0.19	0.38
0.08	0.2	0.4
0.08	0.21	0.42
0.08	0.22	0.44
0.08	0.23	0.46
0.08	0.24	0.48
0.08	0.25	0.5
0.08	0.26	0.52
0.08	0.27	0.54
0.08	0.28	0.56
0.08	0.29	0.58
0.08	0.3	0.6
0.08	0.31	0.62
0.08	0.32	0.64
0.08	0.33	0.66
0.08	0.34	0.68
0.08	0.35	0.7
0.08	0.36	0.72
0.08	0.37	0.74
0.08	0.38	0.76
0.08	0.39	0.779997
0.08	0.4	0.799959
0.08	0.41	0.819609
0.08	0.42	0.83747
0.08	0.43	0.849026
0.08	0.44	0.848735
0.08	0.45	0.842241
0.08	0.46	0.844654
0.08	0.47	0.846979
0.08	0.48	0.842708
0.08	0.49	0.847148
0.08	0.5	0.842947
0.08	0.51	0.847148
0.08	0.52	0.842708
0.08	0.53	0.846979
0.08	0.54	0.844654
0.08	0.55	0.842241
0.08	0.56	0.848735
0.08	0.57	0.849026
0.08	0.58	0.83747
0.08	0.59	0.819609
0.08	0.6	0.799959
0.08	0.61	0.779997
0.08	0.62	0.76
0.08	0.63	0.74
0.08	0.64	0.72
0.08	0.65	0.7
0.08	0.66	0.68
0.08	0.67	0.66
0.08	0.68	0.64
0.08	0.69	0.62
0.08	0.7	0.6
0.08	0.71	0.58
0.08	0.72	0.56
0.08	0.73	0.54
0.08	0.74	0.52
0.08	0.75	0.5
0.08	0.76	0.48
0.08	0.77	0.46
0.08	0.78	0.44
0.08	0.79	0.42
0.08	0.8	0.4
0.08	0.81	0.38
0.08	0.82	0.36
0.08	0.83	0.34
0.08	0.84	0.32
0.08	0.85	0.3
0.08	0.86	0.28
0.08	0.87	0.26
0.08	0.88	0.24
0.08	0.89	0.22
0.08	0.9	0.2
0.08	0.91	0.18
0.08	0.92	0.16
0.08	0.93	0.14
0.08	0.94	0.12
0.08	0.95	0.1
0.08	0.96	0.08
0.08	0.97	0.06
0.08	0.98	0.04
0.08	0.99	0.02
0.08	1	0


0.085	0	0
0.085	0.01	0.02
0.085	0.02	0.04
0.085	0.03	0.06
0.085	0.04	0.08
0.085	0.05	0.1
0.085	0.06	0.12
0.085	0.07	0.14
0.085	0.08	0.16
0.085	0.09	0.18
0.085	0.1	0.2
0.085	0.11	0.22
0.085	0.12	0.24
0.085	0.13	0.26
0.085	0.14	0.28
0.085	0.15	0.3
0.085	0.16	0.32
0.085	0.17	0.34
0.085	0.18	0.36
0.085	0.19	0.38
0.085	0.2	0.4
0.085	0.21	0.42
0.085	0.22	0.44
0.085	0.23	0.46
0.085	0.24	0.48
0.085	0.25	0.5
0.085	0.26	0.52
0.085	0.27	0.54
0.085	0.28	0.56
0.085	0.29	0.58
0.085	0.3	0.6
0.085	0.31	0.62
0.085	0.32	0.64
0.085	0.33	0.66
0.085	0.34	0.68
0.085	0.35	0.7
0.085	0.36	0.72
0.085	0.37	0.74
0.085	0.38	0.759999
0.085	0.39	0.779986
0.085	0.4	0.799849
0.085	0.41	0.818886
0.085	0.42	0.834338
0.085	0.43	0.840512
0.085	0.44	0.835546
0.085	0.45	0.831893
0.085	0.46	0.836978
0.085	0.47	0.83479
0.085	0.48	0.834072
0.085	0.49	0.836433
0.085	0.5	0.833436
0.085	0.51	0.836433
0.085	0.52	0.834072
0.085	0.53	0.83479
0.085	0.54	0.836978
0.085	0.55	0.831893
0.085	0.56	0.835546
0.085	0.57	0.840512
0.085	0.58	0.834338
0.085	0.59	0.818886
0.085	0.6	0.799849
0.085	0.61	0.779986
0.085	0.62	0.759999
0.085	0.63	0.74
0.085	0.64	0.72
0.085	0.65	0.7
0.085	0.66	0.68
0.085	0.67	0.66
0.085	0.68	0.64
0.085	0.69	0.62
0.085	0.7	0.6
0.085	0.71	0.58
0.085	0.72	0.56
0.085	0.73	0.54
0.085	0.74	0.52
0.085	0.75	0.5
0.085	0.76	0.48
0.085	0.77	0.46
0.085	0.78	0.44
0.085	0.79	0.42
0.085	0.8	0.4
0.085	0.81	0.38
0.085	0.82	0.36
0.085	0.83	0.34
0.085	0.84	0.32
0.085	0.85	0.3
0.085	0.86	0.28
0.085	0.87	0.26
0.085	0.88	0.24
0.085	0.89	0.22
0.085	0.9	0.2
0.085	0.91	0.18
0.085	0.92	0.16
0.085	0.93	0.14
0.085	0.94	0.12
0.085	0.95	0.1
0.085	0.96	0.08
0.085	0.97	0.06
0.085	0.98	0.04
0.085	0.99	0.02
0.085	1	0


0.09	0	0
0.09	0.01	0.02
0.09	0.02	0.04
0.09	0.03	0.06
0.09	0.04	0.08
0.09	0.05	0.1
0.09	0.06	0.12
0.09	0.07	0.14
0.09	0.08	0.16
0.09	0.09	0.18
0.09	0.1	0.2
0.09	0.11	0.22
0.09	0.12	0.24
0.09	0.13	0.26
0.09	0.14	0.28
0.09	0.15	0.3
0.09	0.16	0.32
0.09	0.17	0.34
0.09	0.18	0.36
0.09	0.19	0.38
0.09	0.2	0.4
0.09	0.21	0.42
0.09	0.22	0.44
0.09	0.23	0.46
0.09	0.24	0.48
0.09	0.25	0.5
0.09	0.26	0.52
0.09	0.27	0.54
0.09	0.28	0.56
0.09	0.29	0.58
0.09	0.3	0.6
0.09	0.31	0.62
0.09	0.32	0.64
0.09	0.33	0.66
0.09	0.34	0.68
0.09	0.35	0.7
0.09	0.36	0.72
0.09	0.37	0.74
0.09	0.38	0.759995
0.09	0.39	0.779944
0.09	0.4	0.799533
0.09	0.41	0.817267
0.09	0.42	0.828886
0.09	0.43	0.829212
0.09	0.44	0.822685
0.09	0.45	0.823729
0.09	0.46	0.827485
0.09	0.47	0.822969
0.09	0.48	0.826205
0.09	0.49	0.824379
0.09	0.5	0.825423
0.09	0.51	0.824379
0.09	0.52	0.826205
0.09	0.53	0.822969
0.09	0.54	0.827485
0.09	0.55	0.823729
0.09	0.56	0.822685
0.09	0.57	0.829212
0.09	0.58	0.828886
0.09	0.59	0.817267
0.09	0.6	0.799533
0.09	0.61	0.779944
0.09	0.62	0.759995
0.09	0.63	0.74
0.09	0.64	0.72
0.09	0.65	0.7
0.09	0.66	0.68
0.09	0.67	0.66
0.09	0.68	0.64
0.09	0.69	0.62
0.09	0.7	0.6
0.09	0.71	0.58
0.09	0.72	0.56
0.09	0.73	0.54
0.09	0.74	0.52
0.09	0.75	0.5
0.09	0.76	0.48
0.09	0.77	0.46
0.09	0.78	0.44
0.09	0.79	0.42
0.09	0.8	0.4
0.09	0.81	0.38
0.09	0.82	0.36
0.09	0.83	0.34
0.09	0.84	0.32
0.09	0.85	0.3
0.09	0.86	0.28
0.09	0.87	0.26
0.09	0.88	0.24
0.09	0.89	0.22
0.09	0.9	0.2
0.09	0.91	0.18
0.09	0.92	0.16
0.09	0.93	0.14
0.09	0.94	0.12
0.09	0.95	0.1
0.09	0.96	0.08
0.09	0.97	0.06
0.09	0.98	0.04
0.09	0.99	0.02
0.09	1	0


0.095	0	0
0.095	0.01	0.02
0.095	0.02	0.04
0.095	0.03	0.06
0.095	0.04	0.08
0.095	0.05	0.1
0.095	0.06	0.12
0.095	0.07	0.14
0.095	0.08	0.16
0.095	0.09	0.18
0.095	0.1	0.2
0.095	0.11	0.22
0.095	0.12	0.24
0.095	0.13	0.26
0.095	0.14	0.28
0.095	0.15	0.3
0.095	0.16	0.32
0.095	0.17	0.34
0.095	0.18	0.36
0.095	0.19	0.38
0.095	0.2	0.4
0.095	0.21	0.42
0.095	0.22	0.44
0.095	0.23	0.46
0.095	0.24	0.48
0.095	0.25	0.5
0.095	0.26	0.52
0.095	0.27	0.54
0.095	0.28	0.56
0.095	0.29	0.58
0.095	0.3	0.6
0.095	0.31	0.62
0.095	0.32	0.64
0.095	0.33	0.66
0.095	0.34	0.68
0.095	0.35	0.7
0.095	0.36	0.72
0.095	0.37	0.739998
0.095	0.38	0.75998
0.095	0.39	0.779812
0.095	0.4	0.798752
0.095	0.41	0.814119
0.095	0.42	0.820611
0.095	0.43	0.816199
0.095	0.44	0.811717
0.095	0.45	0.816243
0.095	0.46	0.815923
0.095	0.47	0.813086
0.095	0.48	0.817073
0.095	0.49	0.813042
0.095	0.5	0.816888
0.095	0.51	0.813042
0.095	0.52	0.817073
0.095	0.53	0.813086
0.095	0.54	0.815923
0.095	0.55	0.816243
0.095	0.56	0.811717
0.095	0.57	0.816199
0.095	0.58	0.820611
0.095	0.59	0.814119
0.095	0.6	0.798752
0.095	0.61	0.779812
0.095	0.62	0.75998
0.095	0.63	0.739998
0.095	0.64	0.72
0.095	0.65	0.7
0.095	0.66	0.68
0.095	0.67	0.66
0.095	0.68	0.64
0.095	0.69	0.62
0.095	0.7	0.6
0.095	0.71	0.58
0.095	0.72	0.56
0.095	0.73	0.54
0.095	0.74	0.52
0.095	0.75	0.5
0.095	0.76	0.48
0.095	0.77	0.46
0.095	0.78	0.44
0.095	0.79	0.42
0.095	0.8	0.4
0.095	0.81	0.38
0.095	0.82	0.36
0.095	0.83	0.34
0.095	0.84	0.32
0.095	0.85	0.3
0.095	0.86	0.28
0.095	0.87	0.26
0.095	0.88	0.24
0.095	0.89	0.22
0.095	0.9	0.2
0.095	0.91	0.18
0.095	0.92	0.16
0.095	0.93	0.14
0.095	0.94	0.12
0.095	0.95	0.1
0.095	0.96	0.08
0.095	0.97	0.06
0.095	0.98	0.04
0.095	0.99	0.02
0.095	1	0


0.1	0	0
0.1	0.01	0.02
0.1	0.02	0.04
0.1	0.03	0.06
0.1	0.04	0.08
0.1	0.05	0.1
0.1	0.06	0.12
0.1	0.07	0.14
0.1	0.08	0.16
0.1	0.09	0.18
0.1	0.1	0.2
0.1	0.11	0.22
0.1	0.12	0.24
0.1	0.13	0.26
0.1	0.14	0.28
0.1	0.15	0.3
0.1	0.16	0.32
0.1	0.17	0.34
0.1	0.18	0.36
0.1	0.19	0.38
0.1	0.2	0.4
0.1	0.21	0.42
0.1	0.22	0.44
0.1	0.23	0.46
0.1	0.24	0.48
0.1	0.25	0.5
0.1	0.26	0.52
0.1	0.27	0.54
0.1	0.28	0.56
0.1	0.29	0.58
0.1	0.3	0.6
0.1	0.31	0.62
0.1	0.32	0.64
0.1	0.33	0.66
0.1	0.34	0.68
0.1	0.35	0.7
0.1	0.36	0.719999
0.1	0.37	0.739993
0.1	0.38	0.759927
0.1	0.39	0.779457
0.1	0.4	0.797079
0.1	0.41	0.808752
0.1	0.42	0.80961
0.1	0.43	0.803168
0.1	0.44	0.803001
0.1	0.45	0.807546
0.1	0.46	0.803733
0.1	0.47	0.804909
0.1	0.48	0.805937
0.1	0.49	0.803675
0.1	0.5	0.80643
0.1	0.51	0.803675
0.1	0.52	0.805937
0.1	0.53	0.804909
0.1	0.54	0.803733
0.1	0.55	0.807546
0.1	0.56	0.803001
0.1	0.57	0.803168
0.1	0.58	0.80961
0.1	0.59	0.808752
0.1	0.6	0.797079
0.1	0.61	0.779457
0.1	0.62	0.759927
0.1	0.63	0.739993
0.1	0.64	0.719999
0.1	0.65	0.7
0.1	0.66	0.68
0.1	0.67	0.66
0.1	0.68	0.64
0.1	0.69	0.62
0.1	0.7	0.6
0.1	0.71	0.58
0.1	0.72	0.56
0.1	0.73	0.54
0.1	0.74	0.52
0.1	0.75	0.5
0.1	0.76	0.48
0.1	0.77	0.46
0.1	0.78	0.44
0.1	0.79	0.42
0.1	0.8	0.4
0.1	0.81	0.38
0.1	0.82	0.36
0.1	0.83	0.34
0.1	0.84	0.32
0.1	0.85	0.3
0.1	0.86	0.28
0.1	0.87	0.26
0.1	0.88	0.24
0.1	0.89	0.22
0.1	0.9	0.2
0.1	0.91	0.18
0.1	0.92	0.16
0.1	0.93	0.14
0.1	0.94	0.12
0.1	0.95	0.1
0.1	0.96	0.08
0.1	0.97	0.06
0.1	0.98	0.04
0.1	0.99	0.02
0.1	1	0


0.105	0	0
0.105	0.01	0.02
0.105	0.02	0.04
0.105	0.03	0.06
0.105	0.04	0.08
0.105	0.05	0.1
0.105	0.06	0.12
0.105	0.07	0.14
0.105	0.08	0.16
0.105	0.09	0.18
0.105	0.1	0.2
0.105	0.11	0.22
0.105	0.12	0.24
0.105	0.13	0.26
0.105	0.14	0.28
0.105	0.15	0.3
0.105	0.16	0.32
0.105	0.17	0.34
0.105	0.18	0.36
0.105	0.19	0.38
0.105	0.2	0.4
0.105	0.21	0.42
0.105	0.22	0.44
0.105	0.23	0.46
0.105	0.24	0.48
0.105	0.25	0.5
0.105	0.26	0.52
0.105	0.27	0.54
0.105	0.28	0.56
0.105	0.29	0.58
0.105	0.3	0.6
0.105	0.31	0.62
0.105	0.32	0.64
0.105	0.33	0.66
0.105	0.34	0.68
0.105	0.35	0.7
0.105	0.36	0.719998
0.105	0.37	0.739972
0.105	0.38	0.759773
0.105	0.39	0.778625
0.105	0.4	0.793918
0.105	0.41	0.800682
0.105	0.42	0.796784
0.105	0.43	0.791706
0.105	0.44	0.795463
0.105	0.45	0.796759
0.105	0.46	0.792789
0.105	0.47	0.796695
0.105	0.48	0.793978
0.105	0.49	0.795562
0.105	0.5	0.794595
0.105	0.51	0.795562
0.105	0.52	0.793978
0.105	0.53	0.796695
0.105	0.54	0.792789
0.105	0.55	0.796759
0.105	0.56	0.795463
0.105	0.57	0.791706
0.105	0.58	0.796784
0.105	0.59	0.800682
0.105	0.6	0.793918
0.105	0.61	0.778625
0.105	0.62	0.759773
0.105	0.63	0.739972
0.105	0.64	0.719998
0.105	0.65	0.7
0.105	0.66	0.68
0.105	0.67	0.66
0.105	0.68	0.64
0.105	0.69	0.62
0.105	0.7	0.6
0.105	0.71	0.58
0.105	0.72	0.56
0.105	0.73	0.54
0.105	0.74	0.52
0.105	0.75	0.5
0.105	0.76	0.48
0.105	0.77	0.46
0.105	0.78	0.44
0.105	0.79	0.42
0.105	0.8	0.4
0.105	0.81	0.38
0.105	0.82	0.36
0.105	0.83	0.34
0.105	0.84	0.32
0.105	0.85	0.3
0.105	0.86	0.28
0.105	0.87	0.26
0.105	0.88	0.24
0.105	0.89	0.22
0.105	0.9	0.2
0.105	0.91	0.18
0.105	0.92	0.16
0.105	0.93	0.14
0.105	0.94	0.12
0.105	0.95	0.1
0.105	0.96	0.08
0.105	0.97	0.06
0.105	0.98	0.04
0.105	0.99	0.02
0.105	1	0


0.11	0	0
0.11	0.01	0.02
0.11	0.02	0.04
0.11	0.03	0.06
0.11	0.04	0.08
0.11	0.05	0.1
0.11	0.06	0.12
0.11	0.07	0.14
0.11	0.08	0.16
0.11	0.09	0.18
0.11	0.1	0.2
0.11	0.11	0.22
0.11	0.12	0.24
0.11	0.13	0.26
0.11	0.14	0.28
0.11	0.15	0.3
0.11	0.16	0.32
0.11	0.17	0.34
0.11	0.18	0.36
0.11	0.19	0.38
0.11	0.2	0.4
0.11	0.21	0.42
0.11	0.22	0.44
0.11	0.23	0.46
0.11	0.24	0.48
0.11	0.25	0.5
0.11	0.26	0.52
0.11	0.27	0.54
0.11	0.28	0.56
0.11	0.29	0.58
0.11	0.3	0.6
0.11	0.31	0.62
0.11	0.32	0.64
0.11	0.33	0.66
0.11	0.34	0.68
0.11	0.35	0.699999
0.11	0.36	0.71999
0.11	0.37	0.739908
0.11	0.38	0.759382
0.11	0.39	0.776903
0.11	0.4	0.788625
0.11	0.41	0.789946
0.11	0.42	0.783663
0.11	0.43	0.782453
0.11	0.44	0.78731
0.11	0.45	0.784655
0.11	0.46	0.783815
0.11	0.47	0.786825
0.11	0.48	0.783094
0.11	0.49	0.786811
0.11	0.5	0.783243
0.11	0.51	0.786811
0.11	0.52	0.783094
0.11	0.53	0.786825
0.11	0.54	0.783815
0.11	0.55	0.784655
0.11	0.56	0.78731
0.11	0.57	0.782453
0.11	0.58	0.783663
0.11	0.59	0.789946
0.11	0.6	0.788625
0.11	0.61	0.776903
0.11	0.62	0.759382
0.11	0.63	0.739908
0.11	0.64	0.71999
0.11	0.65	0.699999
0.11	0.66	0.68
0.11	0.67	0.66
0.11	0.68	0.64
0.11	0.69	0.62
0.11	0.7	0.6
0.11	0.71	0.58
0.11	0.72	0.56
0.11	0.73	0.54
0.11	0.74	0.52
0.11	0.75	0.5
0.11	0.76	0.48
0.11	0.77	0.46
0.11	0.78	0.44
0.11	0.79	0.42
0.11	0.8	0.4
0.11	0.81	0.38
0.11	0.82	0.36
0.11	0.83	0.34
0.11	0.84	0.32
0.11	0.85	0.3
0.11	0.86	0.28
0.11	0.87	0.26
0.11	0.88	0.24
0.11	0.89	0.22
0.11	0.9	0.2
0.11	0.91	0.18
0.11	0.92	0.16
0.11	0.93	0.14
0.11	0.94	0.12
0.11	0.95	0.1
0.11	0.96	0.08
0.11	0.97	0.06
0.11	0.98	0.04
0.11	0.99	0.02
0.11	1	0


0.115	0	0
0.115	0.01	0.02
0.115	0.02	0.04
0.115	0.03	0.06
0.115	0.04	0.08
