0.7425	0.59	-0.483022
0.7425	0.6	-0.481885
0.7425	0.61	-0.483174
0.7425	0.62	-0.481819
0.7425	0.63	-0.483118
0.7425	0.64	-0.482025
0.7425	0.65	-0.482754
0.7425	0.66	-0.482525
0.7425	0.67	-0.482174
0.7425	0.68	-0.483065
0.7425	0.69	-0.481755
0.7425	0.7	-0.483095
0.7425	0.71	-0.481828
0.7425	0.72	-0.48202
0.7425	0.73	-0.481593
0.7425	0.74	-0.479016
0.7425	0.75	-0.477478
0.7425	0.76	-0.470849
0.7425	0.77	-0.462304
0.7425	0.78	-0.449163
0.7425	0.79	-0.428831
0.7425	0.8	-0.4068
0.7425	0.81	-0.380607
0.7425	0.82	-0.355403
0.7425	0.83	-0.336041
0.7425	0.84	-0.31771
0.7425	0.85	-0.301646
0.7425	0.86	-0.284287
0.7425	0.87	-0.260453
0.7425	0.88	-0.237629
0.7425	0.89	-0.218686
0.7425	0.9	-0.199833
0.7425	0.91	-0.181749
0.7425	0.92	-0.161612
0.7425	0.93	-0.137887
0.7425	0.94	-0.118148
0.7425	0.95	-0.102353
0.7425	0.96	-0.0813996
0.7425	0.97	-0.0575631
0.7425	0.98	-0.0392855
0.7425	0.99	-0.0224392
0.7425	1	0


0.745	0	0
0.745	0.01	-0.0227022
0.745	0.02	-0.0392812
0.745	0.03	-0.0574275
0.745	0.04	-0.0813023
0.745	0.05	-0.102274
0.745	0.06	-0.118522
0.745	0.07	-0.138184
0.745	0.08	-0.160834
0.745	0.09	-0.181319
0.745	0.1	-0.200883
0.745	0.11	-0.219148
0.745	0.12	-0.236875
0.745	0.13	-0.259987
0.745	0.14	-0.283981
0.745	0.15	-0.302002
0.745	0.16	-0.319094
0.745	0.17	-0.336303
0.745	0.18	-0.354621
0.745	0.19	-0.379644
0.745	0.2	-0.405194
0.745	0.21	-0.428425
0.745	0.22	-0.450108
0.745	0.23	-0.463988
0.745	0.24	-0.474306
0.745	0.25	-0.481227
0.745	0.26	-0.483363
0.745	0.27	-0.486562
0.745	0.28	-0.486534
0.745	0.29	-0.487092
0.745	0.3	-0.487868
0.745	0.31	-0.486781
0.745	0.32	-0.488192
0.745	0.33	-0.486913
0.745	0.34	-0.487854
0.745	0.35	-0.487413
0.745	0.36	-0.487324
0.745	0.37	-0.487895
0.745	0.38	-0.486947
0.745	0.39	-0.488145
0.745	0.4	-0.486822
0.745	0.41	-0.488164
0.745	0.42	-0.486882
0.745	0.43	-0.488052
0.745	0.44	-0.487022
0.745	0.45	-0.487905
0.745	0.46	-0.48716
0.745	0.47	-0.487786
0.745	0.48	-0.487254
0.745	0.49	-0.487721
0.745	0.5	-0.487287
0.745	0.51	-0.487721
0.745	0.52	-0.487254
0.745	0.53	-0.487786
0.745	0.54	-0.48716
0.745	0.55	-0.487905
0.745	0.56	-0.487022
0.745	0.57	-0.488052
0.745	0.58	-0.486882
0.745	0.59	-0.488164
0.745	0.6	-0.486822
0.745	0.61	-0.488145
0.745	0.62	-0.486947
0.745	0.63	-0.487895
0.745	0.64	-0.487324
0.745	0.65	-0.487413
0.745	0.66	-0.487854
0.745	0.67	-0.486913
0.745	0.68	-0.488192
0.745	0.69	-0.486781
0.745	0.7	-0.487868
0.745	0.71	-0.487092
0.745	0.72	-0.486534
0.745	0.73	-0.486562
0.745	0.74	-0.483363
0.745	0.75	-0.481227
0.745	0.76	-0.474306
0.745	0.77	-0.463988
0.745	0.78	-0.450108
0.745	0.79	-0.428425
0.745	0.8	-0.405194
0.745	0.81	-0.379644
0.745	0.82	-0.354621
0.745	0.83	-0.336303
0.745	0.84	-0.319094
0.745	0.85	-0.302002
0.745	0.86	-0.283981
0.745	0.87	-0.259987
0.745	0.88	-0.236875
0.745	0.89	-0.219148
0.745	0.9	-0.200883
0.745	0.91	-0.181319
0.745	0.92	-0.160834
0.745	0.93	-0.138184
0.745	0.94	-0.118522
0.745	0.95	-0.102274
0.745	0.96	-0.0813023
0.745	0.97	-0.0574275
0.745	0.98	-0.0392812
0.745	0.99	-0.0227022
0.745	1	0


0.7475	0	0
0.7475	0.01	-0.0225824
0.7475	0.02	-0.0393749
0.7475	0.03	-0.0576499
0.7475	0.04	-0.0810237
0.7475	0.05	-0.1019
0.7475	0.06	-0.119109
0.7475	0.07	-0.138669
0.7475	0.08	-0.159921
0.7475	0.09	-0.18083
0.7475	0.1	-0.201851
0.7475	0.11	-0.219576
0.7475	0.12	-0.236458
0.7475	0.13	-0.259577
0.7475	0.14	-0.283301
0.7475	0.15	-0.302301
0.7475	0.16	-0.320485
0.7475	0.17	-0.336634
0.7475	0.18	-0.354259
0.7475	0.19	-0.378714
0.7475	0.2	-0.403443
0.7475	0.21	-0.427922
0.7475	0.22	-0.450566
0.7475	0.23	-0.46545
0.7475	0.24	-0.477551
0.7475	0.25	-0.484678
0.7475	0.26	-0.487777
0.7475	0.27	-0.49133
0.7475	0.28	-0.491084
0.7475	0.29	-0.49237
0.7475	0.3	-0.492524
0.7475	0.31	-0.491963
0.7475	0.32	-0.493152
0.7475	0.33	-0.491791
0.7475	0.34	-0.493098
0.7475	0.35	-0.492095
0.7475	0.36	-0.492665
0.7475	0.37	-0.492577
0.7475	0.38	-0.49221
0.7475	0.39	-0.492958
0.7475	0.4	-0.491926
0.7475	0.41	-0.493143
0.7475	0.42	-0.49183
0.7475	0.43	-0.493167
0.7475	0.44	-0.491856
0.7475	0.45	-0.493111
0.7475	0.46	-0.491926
0.7475	0.47	-0.49304
0.7475	0.48	-0.491986
0.7475	0.49	-0.492996
0.7475	0.5	-0.492009
0.7475	0.51	-0.492996
0.7475	0.52	-0.491986
0.7475	0.53	-0.49304
0.7475	0.54	-0.491926
0.7475	0.55	-0.493111
0.7475	0.56	-0.491856
0.7475	0.57	-0.493167
0.7475	0.58	-0.49183
0.7475	0.59	-0.493143
0.7475	0.6	-0.491926
0.7475	0.61	-0.492958
0.7475	0.62	-0.49221
0.7475	0.63	-0.492577
0.7475	0.64	-0.492665
0.7475	0.65	-0.492095
0.7475	0.66	-0.493098
0.7475	0.67	-0.491791
0.7475	0.68	-0.493152
0.7475	0.69	-0.491963
0.7475	0.7	-0.492524
0.7475	0.71	-0.49237
0.7475	0.72	-0.491084
0.7475	0.73	-0.49133
0.7475	0.74	-0.487777
0.7475	0.75	-0.484678
0.7475	0.76	-0.477551
0.7475	0.77	-0.46545
0.7475	0.78	-0.450566
0.7475	0.79	-0.427922
0.7475	0.8	-0.403443
0.7475	0.81	-0.378714
0.7475	0.82	-0.354259
0.7475	0.83	-0.336634
0.7475	0.84	-0.320485
0.7475	0.85	-0.302301
0.7475	0.86	-0.283301
0.7475	0.87	-0.259577
0.7475	0.88	-0.236458
0.7475	0.89	-0.219576
0.7475	0.9	-0.201851
0.7475	0.91	-0.18083
0.7475	0.92	-0.159921
0.7475	0.93	-0.138669
0.7475	0.94	-0.119109
0.7475	0.95	-0.1019
0.7475	0.96	-0.0810237
0.7475	0.97	-0.0576499
0.7475	0.98	-0.0393749
0.7475	0.99	-0.0225824
0.7475	1	0


0.75	0	0
0.75	0.01	-0.0221008
0.75	0.02	-0.0395612
0.75	0.03	-0.058191
0.75	0.04	-0.0805889
0.75	0.05	-0.101297
0.75	0.06	-0.119843
0.75	0.07	-0.139259
0.75	0.08	-0.158986
0.75	0.09	-0.180349
0.75	0.1	-0.202613
0.75	0.11	-0.219952
0.75	0.12	-0.236431
0.75	0.13	-0.259204
0.75	0.14	-0.282326
0.75	0.15	-0.302548
0.75	0.16	-0.321748
0.75	0.17	-0.337057
0.75	0.18	-0.354323
0.75	0.19	-0.377802
0.75	0.2	-0.401676
0.75	0.21	-0.427304
0.75	0.22	-0.450539
0.75	0.23	-0.466737
0.75	0.24	-0.480484
0.75	0.25	-0.487876
0.75	0.26	-0.492219
0.75	0.27	-0.49586
0.75	0.28	-0.49573
0.75	0.29	-0.497577
0.75	0.3	-0.497136
0.75	0.31	-0.497254
0.75	0.32	-0.497952
0.75	0.33	-0.496836
0.75	0.34	-0.498197
0.75	0.35	-0.496875
0.75	0.36	-0.497964
0.75	0.37	-0.497241
0.75	0.38	-0.497542
0.75	0.39	-0.49766
0.75	0.4	-0.49717
0.75	0.41	-0.497962
0.75	0.42	-0.496944
0.75	0.43	-0.498117
0.75	0.44	-0.49685
0.75	0.45	-0.498163
0.75	0.46	-0.496835
0.75	0.47	-0.498159
0.75	0.48	-0.496848
0.75	0.49	-0.498147
0.75	0.5	-0.496855
0.75	0.51	-0.498147
0.75	0.52	-0.496848
0.75	0.53	-0.498159
0.75	0.54	-0.496835
0.75	0.55	-0.498163
0.75	0.56	-0.49685
0.75	0.57	-0.498117
0.75	0.58	-0.496944
0.75	0.59	-0.497962
0.75	0.6	-0.49717
0.75	0.61	-0.49766
0.75	0.62	-0.497542
0.75	0.63	-0.497241
0.75	0.64	-0.497964
0.75	0.65	-0.496875
0.75	0.66	-0.498197
0.75	0.67	-0.496836
0.75	0.68	-0.497952
0.75	0.69	-0.497254
0.75	0.7	-0.497136
0.75	0.71	-0.497577
0.75	0.72	-0.49573
0.75	0.73	-0.49586
0.75	0.74	-0.492219
0.75	0.75	-0.487876
0.75	0.76	-0.480484
0.75	0.77	-0.466737
0.75	0.78	-0.450539
0.75	0.79	-0.427304
0.75	0.8	-0.401676
0.75	0.81	-0.377802
0.75	0.82	-0.354323
0.75	0.83	-0.337057
0.75	0.84	-0.321748
0.75	0.85	-0.302548
0.75	0.86	-0.282326
0.75	0.87	-0.259204
0.75	0.88	-0.236431
0.75	0.89	-0.219952
0.75	0.9	-0.202613
0.75	0.91	-0.180349
0.75	0.92	-0.158986
0.75	0.93	-0.139259
0.75	0.94	-0.119843
0.75	0.95	-0.101297
0.75	0.96	-0.0805889
0.75	0.97	-0.058191
0.75	0.98	-0.0395612
0.75	0.99	-0.0221008
0.75	1	0


0.7525	0	0
0.7525	0.01	-0.0213292
0.7525	0.02	-0.0398206
0.7525	0.03	-0.0589676
0.7525	0.04	-0.0800486
0.7525	0.05	-0.100558
0.7525	0.06	-0.120632
0.7525	0.07	-0.139869
0.7525	0.08	-0.158153
0.7525	0.09	-0.179924
0.7525	0.1	-0.203067
0.7525	0.11	-0.220273
0.7525	0.12	-0.236797
0.7525	0.13	-0.258852
0.7525	0.14	-0.28117
0.7525	0.15	-0.302731
0.7525	0.16	-0.322769
0.7525	0.17	-0.337603
0.7525	0.18	-0.354776
0.7525	0.19	-0.376913
0.7525	0.2	-0.400019
0.7525	0.21	-0.426537
0.7525	0.22	-0.450072
0.7525	0.23	-0.467871
0.7525	0.24	-0.48302
0.7525	0.25	-0.490884
0.7525	0.26	-0.496617
0.7525	0.27	-0.500155
0.7525	0.28	-0.500499
0.7525	0.29	-0.502642
0.7525	0.3	-0.501782
0.7525	0.31	-0.502581
0.7525	0.32	-0.502639
0.7525	0.33	-0.502036
0.7525	0.34	-0.503128
0.7525	0.35	-0.501805
0.7525	0.36	-0.503151
0.7525	0.37	-0.501969
0.7525	0.38	-0.502863
0.7525	0.39	-0.502324
0.7525	0.4	-0.502494
0.7525	0.41	-0.502669
0.7525	0.42	-0.502194
0.7525	0.43	-0.502914
0.7525	0.44	-0.502006
0.7525	0.45	-0.503051
0.7525	0.46	-0.501911
0.7525	0.47	-0.503114
0.7525	0.48	-0.501872
0.7525	0.49	-0.503135
0.7525	0.5	-0.501863
0.7525	0.51	-0.503135
0.7525	0.52	-0.501872
0.7525	0.53	-0.503114
0.7525	0.54	-0.501911
0.7525	0.55	-0.503051
0.7525	0.56	-0.502006
0.7525	0.57	-0.502914
0.7525	0.58	-0.502194
0.7525	0.59	-0.502669
0.7525	0.6	-0.502494
0.7525	0.61	-0.502324
0.7525	0.62	-0.502863
0.7525	0.63	-0.501969
0.7525	0.64	-0.503151
0.7525	0.65	-0.501805
0.7525	0.66	-0.503128
0.7525	0.67	-0.502036
0.7525	0.68	-0.502639
0.7525	0.69	-0.502581
0.7525	0.7	-0.501782
0.7525	0.71	-0.502642
0.7525	0.72	-0.500499
0.7525	0.73	-0.500155
0.7525	0.74	-0.496617
0.7525	0.75	-0.490884
0.7525	0.76	-0.48302
0.7525	0.77	-0.467871
0.7525	0.78	-0.450072
0.7525	0.79	-0.426537
0.7525	0.8	-0.400019
0.7525	0.81	-0.376913
0.7525	0.82	-0.354776
0.7525	0.83	-0.337603
0.7525	0.84	-0.322769
0.7525	0.85	-0.302731
0.7525	0.86	-0.28117
0.7525	0.87	-0.258852
0.7525	0.88	-0.236797
0.7525	0.89	-0.220273
0.7525	0.9	-0.203067
0.7525	0.91	-0.179924
0.7525	0.92	-0.158153
0.7525	0.93	-0.139869
0.7525	0.94	-0.120632
0.7525	0.95	-0.100558
0.7525	0.96	-0.0800486
0.7525	0.97	-0.0589676
0.7525	0.98	-0.0398206
0.7525	0.99	-0.0213292
0.7525	1	0


0.755	0	0
0.755	0.01	-0.0203802
0.755	0.02	-0.040121
0.755	0.03	-0.059865
0.755	0.04	-0.0794725
0.755	0.05	-0.0997927
0.755	0.06	-0.121368
0.755	0.07	-0.140419
0.755	0.08	-0.157539
0.755	0.09	-0.179585
0.755	0.1	-0.20315
0.755	0.11	-0.220553
0.755	0.12	-0.237509
0.755	0.13	-0.258518
0.755	0.14	-0.279966
0.755	0.15	-0.302819
0.755	0.16	-0.323464
0.755	0.17	-0.338295
0.755	0.18	-0.355539
0.755	0.19	-0.376086
0.755	0.2	-0.398575
0.755	0.21	-0.425583
0.755	0.22	-0.449246
0.755	0.23	-0.46884
0.755	0.24	-0.485101
0.755	0.25	-0.493759
0.755	0.26	-0.500878
0.755	0.27	-0.50425
0.755	0.28	-0.505381
0.755	0.29	-0.507518
0.755	0.3	-0.506533
0.755	0.31	-0.507863
0.755	0.32	-0.507285
0.755	0.33	-0.507341
0.755	0.34	-0.507908
0.755	0.35	-0.506903
0.755	0.36	-0.508179
0.755	0.37	-0.506827
0.755	0.38	-0.508094
0.755	0.39	-0.507032
0.755	0.4	-0.507819
0.755	0.41	-0.507335
0.755	0.42	-0.507519
0.755	0.43	-0.507609
0.755	0.44	-0.507284
0.755	0.45	-0.507802
0.755	0.46	-0.507132
0.755	0.47	-0.507915
0.755	0.48	-0.507053
0.755	0.49	-0.507965
0.755	0.5	-0.507029
0.755	0.51	-0.507965
0.755	0.52	-0.507053
0.755	0.53	-0.507915
0.755	0.54	-0.507132
0.755	0.55	-0.507802
0.755	0.56	-0.507284
0.755	0.57	-0.507609
0.755	0.58	-0.507519
0.755	0.59	-0.507335
0.755	0.6	-0.507819
0.755	0.61	-0.507032
0.755	0.62	-0.508094
0.755	0.63	-0.506827
0.755	0.64	-0.508179
0.755	0.65	-0.506903
0.755	0.66	-0.507908
0.755	0.67	-0.507341
0.755	0.68	-0.507285
0.755	0.69	-0.507863
0.755	0.7	-0.506533
0.755	0.71	-0.507518
0.755	0.72	-0.505381
0.755	0.73	-0.50425
0.755	0.74	-0.500878
0.755	0.75	-0.493759
0.755	0.76	-0.485101
0.755	0.77	-0.46884
0.755	0.78	-0.449246
0.755	0.79	-0.425583
0.755	0.8	-0.398575
0.755	0.81	-0.376086
0.755	0.82	-0.355539
0.755	0.83	-0.338295
0.755	0.84	-0.323464
0.755	0.85	-0.302819
0.755	0.86	-0.279966
0.755	0.87	-0.258518
0.755	0.88	-0.237509
0.755	0.89	-0.220553
0.755	0.9	-0.20315
0.755	0.91	-0.179585
0.755	0.92	-0.157539
0.755	0.93	-0.140419
0.755	0.94	-0.121368
0.755	0.95	-0.0997927
0.755	0.96	-0.0794725
0.755	0.97	-0.059865
0.755	0.98	-0.040121
0.755	0.99	-0.0203802
0.755	1	0


0.7575	0	0
0.7575	0.01	-0.0193912
0.7575	0.02	-0.0404216
0.7575	0.03	-0.060754
0.7575	0.04	-0.078941
0.7575	0.05	-0.0991054
0.7575	0.06	-0.121946
0.7575	0.07	-0.140849
0.7575	0.08	-0.157232
0.7575	0.09	-0.179341
0.7575	0.1	-0.202849
0.7575	0.11	-0.220804
0.7575	0.12	-0.238474
0.7575	0.13	-0.25821
0.7575	0.14	-0.278851
0.7575	0.15	-0.302769
0.7575	0.16	-0.323796
0.7575	0.17	-0.339137
0.7575	0.18	-0.356509
0.7575	0.19	-0.37538
0.7575	0.2	-0.397414
0.7575	0.21	-0.42442
0.7575	0.22	-0.448167
0.7575	0.23	-0.4696
0.7575	0.24	-0.486707
0.7575	0.25	-0.496537
0.7575	0.26	-0.504905
0.7575	0.27	-0.508205
0.7575	0.28	-0.510326
0.7575	0.29	-0.5122
0.7575	0.3	-0.511428
0.7575	0.31	-0.513024
0.7575	0.32	-0.51197
0.7575	0.33	-0.512679
0.7575	0.34	-0.51259
0.7575	0.35	-0.512143
0.7575	0.36	-0.513043
0.7575	0.37	-0.511849
0.7575	0.38	-0.513179
0.7575	0.39	-0.511855
0.7575	0.4	-0.513064
0.7575	0.41	-0.512043
0.7575	0.42	-0.512839
0.7575	0.43	-0.512278
0.7575	0.44	-0.512614
0.7575	0.45	-0.512479
0.7575	0.46	-0.512445
0.7575	0.47	-0.512614
0.7575	0.48	-0.512345
0.7575	0.49	-0.512679
0.7575	0.5	-0.512313
0.7575	0.51	-0.512679
0.7575	0.52	-0.512345
0.7575	0.53	-0.512614
0.7575	0.54	-0.512445
0.7575	0.55	-0.512479
0.7575	0.56	-0.512614
0.7575	0.57	-0.512278
0.7575	0.58	-0.512839
0.7575	0.59	-0.512043
0.7575	0.6	-0.513064
0.7575	0.61	-0.511855
0.7575	0.62	-0.513179
0.7575	0.63	-0.511849
0.7575	0.64	-0.513043
0.7575	0.65	-0.512143
0.7575	0.66	-0.51259
0.7575	0.67	-0.512679
0.7575	0.68	-0.51197
0.7575	0.69	-0.513024
0.7575	0.7	-0.511428
0.7575	0.71	-0.5122
0.7575	0.72	-0.510326
0.7575	0.73	-0.508205
0.7575	0.74	-0.504905
0.7575	0.75	-0.496537
0.7575	0.76	-0.486707
0.7575	0.77	-0.4696
0.7575	0.78	-0.448167
0.7575	0.79	-0.42442
0.7575	0.8	-0.397414
0.7575	0.81	-0.37538
0.7575	0.82	-0.356509
0.7575	0.83	-0.339137
0.7575	0.84	-0.323796
0.7575	0.85	-0.302769
0.7575	0.86	-0.278851
0.7575	0.87	-0.25821
0.7575	0.88	-0.238474
0.7575	0.89	-0.220804
0.7575	0.9	-0.202849
0.7575	0.91	-0.179341
0.7575	0.92	-0.157232
0.7575	0.93	-0.140849
0.7575	0.94	-0.121946
0.7575	0.95	-0.0991054
0.7575	0.96	-0.078941
0.7575	0.97	-0.060754
0.7575	0.98	-0.0404216
0.7575	0.99	-0.0193912
0.7575	1	0


0.76	0	0
0.76	0.01	-0.0185047
0.76	0.02	-0.0406786
0.76	0.03	-0.0615088
0.76	0.04	-0.0785331
0.76	0.05	-0.0985854
0.76	0.06	-0.122279
0.76	0.07	-0.141121
0.76	0.08	-0.157284
0.76	0.09	-0.179184
0.76	0.1	-0.2022
0.76	0.11	-0.221037
0.76	0.12	-0.239568
0.76	0.13	-0.25796
0.76	0.14	-0.27794
0.76	0.15	-0.302539
0.76	0.16	-0.323773
0.76	0.17	-0.340107
0.76	0.18	-0.357572
0.76	0.19	-0.374871
0.76	0.2	-0.396563
0.76	0.21	-0.423054
0.76	0.22	-0.446942
0.76	0.23	-0.47009
0.76	0.24	-0.487858
0.76	0.25	-0.499225
0.76	0.26	-0.508615
0.76	0.27	-0.512086
0.76	0.28	-0.515255
0.76	0.29	-0.516716
0.76	0.3	-0.516471
0.76	0.31	-0.518021
0.76	0.32	-0.516765
0.76	0.33	-0.517966
0.76	0.34	-0.51725
0.76	0.35	-0.517467
0.76	0.36	-0.517776
0.76	0.37	-0.517029
0.76	0.38	-0.518099
0.76	0.39	-0.516838
0.76	0.4	-0.51817
0.76	0.41	-0.516864
0.76	0.42	-0.518073
0.76	0.43	-0.517004
0.76	0.44	-0.517915
0.76	0.45	-0.517162
0.76	0.46	-0.51777
0.76	0.47	-0.517285
0.76	0.48	-0.517675
0.76	0.49	-0.51735
0.76	0.5	-0.517642
0.76	0.51	-0.51735
0.76	0.52	-0.517675
0.76	0.53	-0.517285
0.76	0.54	-0.51777
0.76	0.55	-0.517162
0.76	0.56	-0.517915
0.76	0.57	-0.517004
0.76	0.58	-0.518073
0.76	0.59	-0.516864
0.76	0.6	-0.51817
0.76	0.61	-0.516838
0.76	0.62	-0.518099
0.76	0.63	-0.517029
0.76	0.64	-0.517776
0.76	0.65	-0.517467
0.76	0.66	-0.51725
0.76	0.67	-0.517966
0.76	0.68	-0.516765
0.76	0.69	-0.518021
0.76	0.7	-0.516471
0.76	0.71	-0.516716
0.76	0.72	-0.515255
0.76	0.73	-0.512086
0.76	0.74	-0.508615
0.76	0.75	-0.499225
0.76	0.76	-0.487858
0.76	0.77	-0.47009
0.76	0.78	-0.446942
0.76	0.79	-0.423054
0.76	0.8	-0.396563
0.76	0.81	-0.374871
0.76	0.82	-0.357572
0.76	0.83	-0.340107
0.76	0.84	-0.323773
0.76	0.85	-0.302539
0.76	0.86	-0.27794
0.76	0.87	-0.25796
0.76	0.88	-0.239568
0.76	0.89	-0.221037
0.76	0.9	-0.2022
0.76	0.91	-0.179184
0.76	0.92	-0.157284
0.76	0.93	-0.141121
0.76	0.94	-0.122279
0.76	0.95	-0.0985854
0.76	0.96	-0.0785331
0.76	0.97	-0.0615088
0.76	0.98	-0.0406786
0.76	0.99	-0.0185047
0.76	1	0


0.7625	0	0
0.7625	0.01	-0.0178475
0.7625	0.02	-0.0408515
0.7625	0.03	-0.0620258
0.7625	0.04	-0.0783144
0.7625	0.05	-0.0982929
0.7625	0.06	-0.122308
0.7625	0.07	-0.141225
0.7625	0.08	-0.157693
0.7625	0.09	-0.179097
0.7625	0.1	-0.20129
0.7625	0.11	-0.221252
0.7625	0.12	-0.240654
0.7625	0.13	-0.257808
0.7625	0.14	-0.277318
0.7625	0.15	-0.302098
0.7625	0.16	-0.323443
0.7625	0.17	-0.341147
0.7625	0.18	-0.358625
0.7625	0.19	-0.374638
0.7625	0.2	-0.396012
0.7625	0.21	-0.421524
0.7625	0.22	-0.445672
0.7625	0.23	-0.470244
0.7625	0.24	-0.488609
0.7625	0.25	-0.501788
0.7625	0.26	-0.511955
0.7625	0.27	-0.515948
0.7625	0.28	-0.520078
0.7625	0.29	-0.521125
0.7625	0.3	-0.521626
0.7625	0.31	-0.522842
0.7625	0.32	-0.521714
0.7625	0.33	-0.523134
0.7625	0.34	-0.521968
0.7625	0.35	-0.522797
0.7625	0.36	-0.522443
0.7625	0.37	-0.522322
0.7625	0.38	-0.522873
0.7625	0.39	-0.521982
0.7625	0.4	-0.523111
0.7625	0.41	-0.521843
0.7625	0.42	-0.523165
0.7625	0.43	-0.521853
0.7625	0.44	-0.523112
0.7625	0.45	-0.52193
0.7625	0.46	-0.523027
0.7625	0.47	-0.522011
0.7625	0.48	-0.522959
0.7625	0.49	-0.522059
0.7625	0.5	-0.522935
0.7625	0.51	-0.522059
0.7625	0.52	-0.522959
0.7625	0.53	-0.522011
0.7625	0.54	-0.523027
0.7625	0.55	-0.52193
0.7625	0.56	-0.523112
0.7625	0.57	-0.521853
0.7625	0.58	-0.523165
0.7625	0.59	-0.521843
0.7625	0.6	-0.523111
0.7625	0.61	-0.521982
0.7625	0.62	-0.522873
0.7625	0.63	-0.522322
0.7625	0.64	-0.522443
0.7625	0.65	-0.522797
0.7625	0.66	-0.521968
0.7625	0.67	-0.523134
0.7625	0.68	-0.521714
0.7625	0.69	-0.522842
0.7625	0.7	-0.521626
0.7625	0.71	-0.521125
0.7625	0.72	-0.520078
0.7625	0.73	-0.515948
0.7625	0.74	-0.511955
0.7625	0.75	-0.501788
0.7625	0.76	-0.488609
0.7625	0.77	-0.470244
0.7625	0.78	-0.445672
0.7625	0.79	-0.421524
0.7625	0.8	-0.396012
0.7625	0.81	-0.374638
0.7625	0.82	-0.358625
0.7625	0.83	-0.341147
0.7625	0.84	-0.323443
0.7625	0.85	-0.302098
0.7625	0.86	-0.277318
0.7625	0.87	-0.257808
0.7625	0.88	-0.240654
0.7625	0.89	-0.221252
0.7625	0.9	-0.20129
0.7625	0.91	-0.179097
0.7625	0.92	-0.157693
0.7625	0.93	-0.141225
0.7625	0.94	-0.122308
0.7625	0.95	-0.0982929
0.7625	0.96	-0.0783144
0.7625	0.97	-0.0620258
0.7625	0.98	-0.0408515
0.7625	0.99	-0.0178475
0.7625	1	0


0.765	0	0
0.765	0.01	-0.0175126
0.765	0.02	-0.0409102
0.765	0.03	-0.0622374
0.765	0.04	-0.0783264
0.765	0.05	-0.0982528
0.765	0.06	-0.122018
0.765	0.07	-0.141177
0.765	0.08	-0.158412
0.765	0.09	-0.179059
0.765	0.1	-0.20024
0.765	0.11	-0.221431
0.765	0.12	-0.241599
0.765	0.13	-0.257804
0.765	0.14	-0.277025
0.765	0.15	-0.301442
0.765	0.16	-0.322886
0.765	0.17	-0.342173
0.765	0.18	-0.359586
0.765	0.19	-0.374739
0.765	0.2	-0.39572
0.765	0.21	-0.41991
0.765	0.22	-0.444428
0.765	0.23	-0.47001
0.765	0.24	-0.489036
0.765	0.25	-0.504164
0.765	0.26	-0.51491
0.765	0.27	-0.519819
0.765	0.28	-0.524707
0.765	0.29	-0.5255
0.765	0.3	-0.526826
0.765	0.31	-0.527516
0.765	0.32	-0.526822
0.765	0.33	-0.52814
0.765	0.34	-0.52681
0.765	0.35	-0.528053
0.765	0.36	-0.527125
0.765	0.37	-0.527657
0.765	0.38	-0.527557
0.765	0.39	-0.527252
0.765	0.4	-0.527902
0.765	0.41	-0.526983
0.765	0.42	-0.528093
0.765	0.43	-0.526863
0.765	0.44	-0.528157
0.765	0.45	-0.526841
0.765	0.46	-0.528152
0.765	0.47	-0.52686
0.765	0.48	-0.528129
0.765	0.49	-0.526879
0.765	0.5	-0.528118
0.765	0.51	-0.526879
0.765	0.52	-0.528129
0.765	0.53	-0.52686
0.765	0.54	-0.528152
0.765	0.55	-0.526841
0.765	0.56	-0.528157
0.765	0.57	-0.526863
0.765	0.58	-0.528093
0.765	0.59	-0.526983
0.765	0.6	-0.527902
0.765	0.61	-0.527252
0.765	0.62	-0.527557
0.765	0.63	-0.527657
0.765	0.64	-0.527125
0.765	0.65	-0.528053
0.765	0.66	-0.52681
0.765	0.67	-0.52814
0.765	0.68	-0.526822
0.765	0.69	-0.527516
0.765	0.7	-0.526826
0.765	0.71	-0.5255
0.765	0.72	-0.524707
0.765	0.73	-0.519819
0.765	0.74	-0.51491
0.765	0.75	-0.504164
0.765	0.76	-0.489036
0.765	0.77	-0.47001
0.765	0.78	-0.444428
0.765	0.79	-0.41991
0.765	0.8	-0.39572
0.765	0.81	-0.374739
0.765	0.82	-0.359586
0.765	0.83	-0.342173
0.765	0.84	-0.322886
0.765	0.85	-0.301442
0.765	0.86	-0.277025
0.765	0.87	-0.257804
0.765	0.88	-0.241599
0.765	0.89	-0.221431
0.765	0.9	-0.20024
0.765	0.91	-0.179059
0.765	0.92	-0.158412
0.765	0.93	-0.141177
0.765	0.94	-0.122018
0.765	0.95	-0.0982528
0.765	0.96	-0.0783264
0.765	0.97	-0.0622374
0.765	0.98	-0.0409102
0.765	0.99	-0.0175126
0.765	1	0


0.7675	0	0
0.7675	0.01	-0.0175455
0.7675	0.02	-0.0408394
0.7675	0.03	-0.0621216
0.7675	0.04	-0.0785782
0.7675	0.05	-0.0984525
0.7675	0.06	-0.121441
0.7675	0.07	-0.141008
0.7675	0.08	-0.159343
0.7675	0.09	-0.179055
0.7675	0.1	-0.199191
0.7675	0.11	-0.221546
0.7675	0.12	-0.242296
0.7675	0.13	-0.257988
0.7675	0.14	-0.277057
0.7675	0.15	-0.300601
0.7675	0.16	-0.322194
